y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,-0.8853363990783691,-1.480310082435608,-0.2943059504032135,-1.0316901206970215,-0.2762013375759125,-0.09213896840810776,-0.353651762008667,-0.4112975001335144,-0.30576932430267334,-0.14954371750354767,-0.5648767948150635,0.2833426892757416
1,0.09920303523540497,0.7238044738769531,0.12293495982885361,-0.03132812678813934,-0.3182099461555481,-0.17452669143676758,-0.22436463832855225,-0.2002074271440506,-0.6074808835983276,-0.3685745298862457,-0.5281026363372803,0.51125168800354
1,0.34739935398101807,-0.035982728004455566,-0.5944928526878357,-0.5742627382278442,0.05227290093898773,-0.4607173502445221,0.14831270277500153,-0.07780587673187256,-0.349493145942688,-0.9285935759544373,-0.9710977673530579,-0.4204729199409485
1,0.31650230288505554,-0.474849134683609,-0.7634917497634888,-0.2620845437049866,0.03255672752857208,0.13095080852508545,-0.3941285312175751,-0.4438954293727875,-0.3161371946334839,-0.8081495761871338,-0.82957923412323,-0.691827118396759
1,-0.17508503794670105,0.4198605418205261,-0.3232068121433258,-0.10291828215122223,-0.2835729718208313,-0.2092370092868805,-0.26692309975624084,0.08431912958621979,-0.6610264778137207,-0.6768773794174194,-0.7234814167022705,0.5108175277709961
1,-0.5441309213638306,-0.0030447840690612793,-0.21586763858795166,-0.23191002011299133,-0.3719157576560974,-0.07650715857744217,-0.3607456088066101,-0.2927415668964386,-0.4791586399078369,-1.6222702264785767,-0.5241894721984863,0.3630331754684448
1,-0.4349774122238159,0.090817391872406,-0.31961241364479065,0.2004288136959076,-0.23669692873954773,-0.20069155097007751,-0.12279177457094193,-1.1694955825805664,-0.10879075527191162,0.34190070629119873,1.2506555318832397,-0.43969982862472534
1,-0.11333117634057999,0.6741161942481995,0.07866548746824265,0.03084069862961769,1.9929957389831543,-0.7610163688659668,0.09047199785709381,1.1268482208251953,-2.1119346618652344,-1.2689476013183594,-1.7595677375793457,2.135507822036743
1,0.7876322269439697,0.22684065997600555,1.7518935203552246,1.9827739000320435,-1.173537254333496,-0.9994633197784424,-0.3593056797981262,-0.9501265287399292,-0.04518929123878479,-0.0703672468662262,-0.9531964063644409,1.5799460411071777
1,0.25644218921661377,1.6387051343917847,-2.175544261932373,0.5784252285957336,-0.24965034425258636,0.026197239756584167,0.6472174525260925,0.250601202249527,0.4912857115268707,0.3939688801765442,1.6267582178115845,-1.9212627410888672
1,1.366197109222412,0.5355874300003052,-0.2874820828437805,-0.28679159283638,-0.016720250248908997,-0.5456868410110474,0.1521465927362442,1.1597609519958496,-0.25873371958732605,-1.0415549278259277,-0.8406521081924438,0.511748731136322
1,1.8037350177764893,0.5606228113174438,-0.33548781275749207,4.7531208992004395,-0.406663715839386,-0.3718966543674469,-0.09728537499904633,0.8590258359909058,-0.23971647024154663,1.8657983541488647,-0.3218716084957123,0.1483120620250702
1,-1.5133371353149414,0.4903865456581116,0.20377510786056519,-0.6969372034072876,-0.2550886571407318,0.9055075645446777,-1.6536113023757935,-0.6249557733535767,2.206960678100586,-1.0621775388717651,0.5054803490638733,1.0777416229248047
1,1.7768888473510742,1.263688564300537,1.5660593509674072,-0.8852694034576416,0.07093299925327301,0.7327562570571899,0.6991225481033325,-1.5451688766479492,0.33147332072257996,0.019864961504936218,-0.9139453768730164,0.1724214255809784
1,0.5341697931289673,0.626248836517334,1.9052635431289673,1.1771957874298096,-0.0036277025938034058,-0.4062155485153198,-0.44184744358062744,-0.3382553160190582,-0.4325658679008484,-0.13301125168800354,-0.0054331012070178986,1.962981939315796
1,0.0003038235008716583,0.7514171600341797,-0.4200243055820465,-0.0729663223028183,-0.3912416398525238,-0.1614338457584381,-0.21646131575107574,0.0637393593788147,-0.688360333442688,-0.34410449862480164,-0.862074613571167,0.27413779497146606
1,-0.04405730962753296,0.31573572754859924,-0.3386712372303009,-0.2356501817703247,-0.4636399745941162,-0.22283139824867249,-0.21938803791999817,-0.12158498167991638,-0.9568201303482056,-0.7835206389427185,-0.7836659550666809,-0.3641679286956787
1,-0.4977150857448578,-0.1010238528251648,-0.4988853931427002,-0.45133325457572937,-0.25207802653312683,-0.17332638800144196,-0.3151656985282898,-0.37304577231407166,-0.3106034994125366,-0.8123863339424133,-0.3046081066131592,0.14259326457977295
1,1.6240800619125366,0.616002082824707,-0.333786278963089,-0.40323787927627563,0.33559858798980713,-0.8947774171829224,0.6385396718978882,1.183868646621704,-0.10924673080444336,-1.5453953742980957,-1.2156296968460083,0.5954118967056274
1,-0.470560759305954,-0.3960765302181244,-0.5410346388816833,-0.11918844282627106,-0.5440211892127991,-0.8854641914367676,-0.10842391848564148,-1.5494532585144043,-0.35993266105651855,-0.02558688074350357,-0.5360327959060669,-0.8292312622070312
1,-0.08892842382192612,0.07416130602359772,1.646175503730774,-0.21229097247123718,-0.4579389691352844,-0.11467529833316803,-0.2773112952709198,-0.4432203471660614,-0.74878990650177,-1.0744885206222534,-0.6838808059692383,0.2704700827598572
1,0.3988983631134033,0.05537502467632294,0.42518743872642517,1.399202585220337,-1.4842252731323242,-0.727603554725647,0.06795229017734528,0.22455695271492004,0.12412169575691223,-0.9094423055648804,-2.363124132156372,2.2412943840026855
1,1.0913450717926025,0.7055621147155762,-0.7297346591949463,-0.34795767068862915,0.10233603417873383,0.3966856300830841,-0.3416919708251953,-0.49046584963798523,0.7398231029510498,-0.4141467809677124,-0.7372519969940186,-0.659930944442749
1,-0.0035293325781822205,0.3634721636772156,-0.4021039307117462,-0.18977436423301697,-0.2757687568664551,-0.1485559344291687,-0.23266132175922394,-0.5803050398826599,-0.11297827214002609,-1.0888798236846924,-0.6936021447181702,-0.8171073198318481
1,0.8340396285057068,0.8121243715286255,-0.45412054657936096,-0.3870921730995178,-0.13237829506397247,-0.4845913350582123,0.0052756816148757935,2.2288832664489746,-0.5497391223907471,0.3856502175331116,-0.7934274077415466,-1.0354282855987549
1,1.6930731534957886,0.22104007005691528,-2.4907987117767334,1.9742674827575684,0.01301451027393341,0.3510022461414337,-0.5699508190155029,-0.6765562891960144,-1.0263670682907104,-0.47138887643814087,-1.8297171592712402,2.2384448051452637
1,2.3383140563964844,1.3577290773391724,0.9343357086181641,-1.0146609544754028,0.38057827949523926,1.2707687616348267,0.8368521332740784,-1.937496542930603,0.9889980554580688,-0.057089515030384064,-0.954831063747406,-0.1264759600162506
1,-0.43728429079055786,0.20033642649650574,1.8421794176101685,0.687043309211731,-0.31546586751937866,-0.21473392844200134,-0.21287870407104492,-0.7900305390357971,-0.4234243631362915,-1.3014700412750244,0.06797464191913605,1.0112661123275757
1,0.9637791514396667,0.8360059261322021,0.02088943123817444,-0.12368027865886688,-0.378536581993103,-0.21753567457199097,-0.13605719804763794,0.5767174363136292,-0.407867431640625,-0.8592982292175293,-0.6939537525177002,0.23726946115493774
1,-0.46349039673805237,-0.3796153962612152,-0.3927288353443146,0.14460662007331848,-0.16748836636543274,-0.2658969461917877,-0.23326893150806427,-0.4484390914440155,-0.4233684837818146,0.0262565016746521,-0.5726500749588013,-1.1616356372833252
1,-0.37876859307289124,1.6516456604003906,-0.09670328348875046,-0.1539648175239563,-0.9552388191223145,-0.08703187853097916,0.678029477596283,-0.33884313702583313,-0.22246944904327393,-0.521997332572937,-0.40091556310653687,-1.2778496742248535
1,-0.4287405014038086,1.2561005353927612,-0.5414173007011414,-1.3291518688201904,-0.2318071871995926,-0.010507956147193909,-0.7111987471580505,-1.235395073890686,3.670060396194458,-0.41333919763565063,-1.3118300437927246,-0.548956573009491
1,-0.5194916725158691,0.002479270100593567,0.857909619808197,1.3043771982192993,-1.4823977947235107,-0.8695192337036133,0.1591961830854416,-0.4003952145576477,0.16429933905601501,-0.4397808313369751,-2.089047908782959,1.9105334281921387
1,-0.3240339457988739,1.053881049156189,-1.0240856409072876,0.2606387734413147,-0.6224005818367004,0.5199334621429443,-0.5659257173538208,-0.3743218779563904,-1.4259593486785889,-2.0936944484710693,-1.0070229768753052,0.7793933749198914
1,0.6183581948280334,1.3689332008361816,-0.46378758549690247,0.15839162468910217,-0.3639248013496399,-0.10387462377548218,-0.2763924300670624,0.42328205704689026,-0.38305479288101196,-0.6675044298171997,-0.3190944790840149,0.6125831604003906
1,0.06364845484495163,0.3048853278160095,-0.2029704749584198,-0.05666787922382355,-0.22409170866012573,-0.2268093377351761,-0.1982550024986267,0.028458910062909126,-0.33634138107299805,0.2744501233100891,0.2660802900791168,0.4820897877216339
1,0.5544480085372925,-1.3087173700332642,-0.5253825187683105,-0.7056413888931274,-0.6886667609214783,-0.27315282821655273,-0.5864197611808777,2.6105918884277344,-0.8439249992370605,-0.29197219014167786,2.5511820316314697,2.7577569484710693
1,-0.30842670798301697,0.1165282279253006,-0.47937530279159546,-0.1869308054447174,-0.19471612572669983,-0.26645416021347046,-0.22471429407596588,-0.5822705626487732,-0.11404316127300262,-0.6222571134567261,-0.14847762882709503,-0.6061620116233826
1,-0.14426851272583008,0.6991555690765381,-0.6825421452522278,0.009226515889167786,-0.20981758832931519,-0.26735782623291016,-0.062130048871040344,-0.053414151072502136,-0.2837368845939636,0.15054036676883698,-0.33997273445129395,-0.998383104801178
1,-0.31459662318229675,-0.4587613642215729,-0.5393731594085693,-0.25753849744796753,-0.09912588447332382,-0.23696687817573547,-0.21130748093128204,-0.39766600728034973,-0.4025071859359741,0.3247861862182617,-0.3631232976913452,-0.1292995810508728
1,-0.06734871864318848,1.5554566383361816,-0.7226399779319763,0.5955039262771606,-0.6526451110839844,-0.11800996959209442,0.48085659742355347,-0.02484048157930374,-0.1475488394498825,-0.05048272758722305,0.47070929408073425,-1.5993170738220215
1,-1.2292051315307617,0.04807847738265991,-2.222083806991577,-1.9096362590789795,-0.9521079659461975,-1.8136625289916992,-1.9581154584884644,2.0194661617279053,0.8963984251022339,-0.20805898308753967,1.039071798324585,0.18236729502677917
1,-1.301422357559204,-0.9239629507064819,-0.8078362345695496,-1.0581605434417725,-0.5650858283042908,-0.5900636911392212,-0.9103314876556396,0.750390350818634,0.4488782584667206,0.7353107929229736,-0.45851001143455505,-1.5341713428497314
1,-0.24403032660484314,1.9117168188095093,1.0312615633010864,0.605919599533081,0.8549890518188477,-0.7156881093978882,-0.702034592628479,0.2202865481376648,-0.36101454496383667,-0.3892803192138672,1.0849723815917969,1.1931540966033936
1,1.7276597023010254,0.951252818107605,1.0887587070465088,1.203909158706665,-0.11028982698917389,-0.5779101848602295,-0.9216663241386414,-0.8182556629180908,-0.5812787413597107,0.24341179430484772,0.3606698215007782,0.6070078015327454
1,-0.3247840106487274,-0.53511643409729,1.0905474424362183,1.7904011011123657,-2.2370669841766357,-1.011263132095337,0.4491696357727051,0.11898034065961838,0.21704590320587158,-0.40635693073272705,-3.073403835296631,2.0138015747070312
1,1.24081289768219,0.733431339263916,-1.0417826175689697,0.7216423749923706,-0.35861071944236755,-0.14391574263572693,-0.2544271647930145,0.12367907911539078,-0.8168988227844238,0.10841293632984161,-0.842013955116272,0.6890733242034912
1,-0.2368505597114563,0.3746737837791443,0.075444795191288,-0.07771378755569458,-0.25449880957603455,-0.16833166778087616,-0.30133140087127686,-0.21276825666427612,-0.8019447326660156,-1.3862274885177612,-0.557475745677948,0.5724561214447021
1,0.43815863132476807,-0.676007866859436,-0.8494153618812561,-0.2550727128982544,0.3609049320220947,0.08578255772590637,0.45244503021240234,-0.6521155834197998,0.383832186460495,1.978508472442627,0.8334723114967346,0.9680429697036743
1,-1.378791093826294,1.2284222841262817,1.6319133043289185,0.3551328480243683,-2.1156439781188965,-0.8496062755584717,-0.370459645986557,2.545520305633545,0.2570098638534546,-0.18375252187252045,2.0026912689208984,1.7116715908050537
1,1.4746404886245728,0.02634480595588684,-1.2850890159606934,0.44979679584503174,0.02691568434238434,0.2375052571296692,-0.18665851652622223,-0.10444193333387375,-0.3516485095024109,0.5490479469299316,-0.3216392695903778,1.6161129474639893
1,-0.4996083676815033,-1.4278433322906494,0.2546001076698303,-0.6516661643981934,-0.628043532371521,-0.01688845455646515,-0.5296268463134766,1.3715113401412964,-0.6600573062896729,-0.3642498254776001,1.081968069076538,0.992505669593811
1,0.44108355045318604,0.9041789770126343,-2.2118759155273438,-0.3980332016944885,-0.38073283433914185,-0.0415053516626358,-0.6139915585517883,-1.3585880994796753,-1.5540742874145508,-1.492081880569458,-1.7100632190704346,-0.44239628314971924
1,-0.7460625767707825,-1.2614929676055908,-0.34901127219200134,-0.9414716958999634,-0.1873304694890976,-0.16387459635734558,-0.2962755262851715,-0.34715771675109863,-0.11743047833442688,0.27994203567504883,-0.4959615170955658,0.5949841141700745
1,-0.41310444474220276,0.7753856182098389,-0.3281305730342865,-0.12380622327327728,0.7827205657958984,-0.4499279856681824,-0.1603887528181076,0.38979244232177734,-1.4667912721633911,-1.0511456727981567,-1.098408818244934,1.4078078269958496
1,1.4226367473602295,0.2841770052909851,-0.6648611426353455,-0.4857432544231415,0.34264397621154785,-0.7840156555175781,0.6778965592384338,0.6861222982406616,0.002978086471557617,-1.1765618324279785,-1.2938004732131958,0.14822417497634888
1,-0.822437047958374,-1.3930604457855225,0.5829448699951172,-0.01874767243862152,-0.8367952108383179,0.1370336413383484,-0.2890700399875641,0.13097397983074188,-0.18891291320323944,-0.9427613615989685,-0.9999917149543762,0.061516016721725464
1,-0.6699030995368958,1.7573422193527222,1.326052188873291,0.7105281352996826,-0.7968588471412659,-0.5350438952445984,-0.2304193526506424,1.2644330263137817,-0.04441221058368683,-0.18168731033802032,0.5428301095962524,1.6669278144836426
1,0.6124668717384338,1.038214087486267,0.22401368618011475,0.18157252669334412,-0.3705049157142639,-0.08890073001384735,-0.06928957998752594,-0.6216608285903931,-0.5980511903762817,0.10103429853916168,-0.2690504193305969,-0.6946983933448792
1,-1.0057276487350464,0.05555941164493561,-1.1658270359039307,-1.337414264678955,-0.5950803160667419,-0.9079897403717041,-1.1609348058700562,0.40245112776756287,0.24216610193252563,-0.09088774025440216,1.2515525817871094,0.23220162093639374
1,-0.9608389735221863,1.3622727394104004,1.1878257989883423,0.39429742097854614,-1.1612224578857422,-0.5255016088485718,-0.25986865162849426,1.396643042564392,0.011515706777572632,-0.03273247182369232,1.1556888818740845,1.437711477279663
1,0.6439417004585266,0.3292812705039978,-0.5315349102020264,0.34097054600715637,-0.16666118800640106,0.1564653515815735,-0.173423171043396,-0.5397672653198242,-0.23406390845775604,-1.1607029438018799,-0.621059775352478,-1.2318499088287354
1,-0.4913516938686371,-0.7346105575561523,-0.4758870601654053,-0.14265300333499908,-0.2246190309524536,-0.22305534780025482,-0.22095844149589539,-0.8010537624359131,-0.4280502200126648,0.5938570499420166,0.12331733107566833,-0.6210771203041077
1,-0.6771689057350159,0.16737811267375946,-0.5431199073791504,-0.13599731028079987,-0.4881778359413147,-0.3772355318069458,-0.47734689712524414,0.2570762038230896,0.14770931005477905,0.434532105922699,-0.4346221089363098,-2.104658842086792
1,-0.4824252426624298,0.08736875653266907,-0.4546220004558563,-0.7817800045013428,-0.19712519645690918,-0.20468638837337494,-0.381949245929718,-0.8941400647163391,2.1745011806488037,-0.32425183057785034,-0.6027765274047852,-0.006149917840957642
1,-1.6259815692901611,-0.4455053508281708,-0.7869469523429871,-0.6997184753417969,-0.8628796935081482,-0.8345255851745605,-0.8591752052307129,0.675635039806366,0.34979042410850525,0.9755932092666626,0.19883713126182556,-2.5858383178710938
1,0.19382965564727783,0.17926493287086487,-0.4552048146724701,0.20063820481300354,0.3180837035179138,-0.2400732785463333,0.27668750286102295,-0.5163069367408752,-0.01653216779232025,0.892620325088501,1.108229398727417,1.3908405303955078
1,-0.024674728512763977,0.41602540016174316,-0.14043492078781128,0.38842111825942993,-0.6934868097305298,-0.2860579192638397,-0.1582103967666626,-0.07046646624803543,-0.8260771036148071,-0.7836323380470276,-1.2040356397628784,0.9114313125610352
1,-0.13827431201934814,1.102475881576538,-1.0017988681793213,-0.11836527287960052,0.09382079541683197,0.052196964621543884,-0.34948021173477173,0.06504188477993011,-1.5719114542007446,-1.5500794649124146,-1.4139609336853027,1.0856215953826904
1,-0.04268086701631546,-0.3760143220424652,1.1190072298049927,2.0117170810699463,-2.1239936351776123,-0.969068169593811,0.1799013763666153,-0.22964638471603394,0.3064891993999481,-0.08679772913455963,-3.015451431274414,2.5727641582489014
1,0.8543646931648254,0.2617897093296051,0.7447534203529358,-0.03835470229387283,-0.457486093044281,1.0848016738891602,0.1543731540441513,1.653871774673462,0.9832005500793457,-1.2354464530944824,-1.337638258934021,2.9397006034851074
1,-1.4497936964035034,-0.06541654467582703,-0.33315399289131165,0.11362330615520477,-0.15654879808425903,-0.30060112476348877,-0.012697964906692505,-1.4919118881225586,0.7521557807922363,-0.3350868821144104,1.4124201536178589,0.18046818673610687
1,-0.48194023966789246,0.48377615213394165,0.8863462209701538,0.2555302381515503,-0.5805158019065857,-0.19126398861408234,-0.31605279445648193,1.0598325729370117,-0.18289723992347717,-0.20854663848876953,0.6358903050422668,0.8360932469367981
1,2.157641887664795,0.9572919607162476,-0.9194050431251526,-0.6209332942962646,0.6942806243896484,-0.9833205938339233,1.0408766269683838,1.2342603206634521,-0.020957306027412415,-1.4730387926101685,-1.3770486116409302,0.18940460681915283
1,-0.7341027855873108,1.3671464920043945,0.5040861368179321,0.3889530897140503,1.0990101099014282,-0.8154422044754028,-0.619961678981781,-0.4210303723812103,-0.11945179104804993,-0.3554319739341736,1.1353392601013184,1.1336987018585205
1,-1.0934557914733887,-0.02780337631702423,0.6381402611732483,-0.36338379979133606,0.7212375998497009,0.21809601783752441,-0.5109548568725586,0.8871854543685913,-1.1414304971694946,-1.4983127117156982,-0.7618215680122375,2.0389320850372314
1,-0.27046263217926025,0.23513489961624146,-0.36697378754615784,-0.17335423827171326,-0.22059856355190277,-0.1989123672246933,-0.24573294818401337,-0.4252273142337799,-0.2488669604063034,-0.5118707418441772,-0.17993579804897308,-0.3667452931404114
1,-0.24333885312080383,0.42530399560928345,0.8273099064826965,0.3640459477901459,-0.3553087115287781,-0.25226891040802,-0.22248470783233643,-0.44864559173583984,-0.5392494201660156,-0.8568987250328064,-0.6292089819908142,1.2416234016418457
1,0.6848273277282715,0.5717103481292725,0.25828489661216736,0.5587531328201294,-0.24035856127738953,-0.33782628178596497,-0.5028408765792847,-0.5903916954994202,-0.6608206629753113,-0.4328238368034363,-0.05403344705700874,-0.3097449243068695
1,0.3594789206981659,0.7629952430725098,-0.2505931258201599,0.4585293233394623,-0.21898122131824493,-0.23771685361862183,-0.31558752059936523,-0.25092411041259766,-0.5668647289276123,0.8159776926040649,0.8905810117721558,-0.3331744074821472
1,1.1054643392562866,0.9508707523345947,-1.5684269666671753,-0.20969107747077942,0.532464325428009,-1.9555766582489014,1.40349280834198,1.0215322971343994,0.08424478769302368,-1.9751020669937134,-0.9946606755256653,-0.6180180907249451
1,-0.3651179373264313,-0.4325505197048187,-0.6979818940162659,-0.5911496877670288,-0.6232093572616577,-1.133949875831604,-0.18651992082595825,-1.5393728017807007,-0.0358460396528244,-0.08463519811630249,-0.4459613859653473,-0.3283613920211792
1,-0.49243542551994324,0.31363022327423096,-0.6040564775466919,0.6128174066543579,-0.2989928722381592,-0.2947489023208618,-0.031750649213790894,-0.36624589562416077,-0.3392496407032013,0.21704287827014923,0.16186359524726868,-1.292975902557373
1,0.47320568561553955,-0.26099058985710144,-0.6782234907150269,0.2110794484615326,0.2008771151304245,-0.0804741308093071,0.10615642368793488,-0.8155912756919861,-0.020576268434524536,1.3607794046401978,0.8639172911643982,0.14060238003730774
1,-0.34111449122428894,1.0321071147918701,-0.3596878945827484,-0.6465402841567993,-0.17524419724941254,-0.12225016951560974,-0.4523578882217407,-0.8330772519111633,0.24894845485687256,-0.028792768716812134,0.11823375523090363,0.07892441749572754
1,-0.5661123394966125,0.502922534942627,-0.031224071979522705,-0.2645973265171051,-0.2885896563529968,-0.19082574546337128,-0.41071709990501404,-0.3844384253025055,0.17603710293769836,-0.4329410195350647,0.6429964900016785,0.36806654930114746
1,0.25023186206817627,0.9254657030105591,-0.9782294034957886,-2.0669608116149902,-0.02191200852394104,0.5573626756668091,-1.2529467344284058,-1.711230754852295,4.504220485687256,-0.35962581634521484,-1.55592679977417,-0.4013898968696594
1,-0.7488675713539124,-0.10858449339866638,-1.3580735921859741,-1.4148461818695068,-0.7143204808235168,-1.1234842538833618,-1.3495793342590332,0.9355231523513794,-0.07989074289798737,0.15607334673404694,1.337272047996521,0.4992353618144989
1,0.6745499968528748,0.24592573940753937,1.5955971479415894,-0.21805700659751892,-0.33314022421836853,-0.17109368741512299,-0.19938579201698303,-0.34416037797927856,-0.5328399538993835,-0.24811959266662598,-0.6219564080238342,0.19228975474834442
1,-1.873673439025879,0.23489925265312195,0.11657603830099106,0.6926836967468262,0.40069591999053955,-0.5169267654418945,-0.014986947178840637,-1.5369969606399536,0.6222395896911621,-0.5294672250747681,1.525331735610962,0.3799194395542145
1,-0.5129368901252747,-0.5993013381958008,-0.687393844127655,-0.9777671098709106,-0.37351763248443604,-0.1851813942193985,-1.1020597219467163,0.9638442993164062,0.7484531402587891,1.4504623413085938,-0.5412104725837708,-1.4291117191314697
1,-0.5743473172187805,-1.269585371017456,-0.4470318555831909,-0.9210476875305176,-0.1683567762374878,-0.22860264778137207,-0.2746044397354126,-0.2256459891796112,-0.10740657150745392,0.6011933088302612,-0.3250201940536499,0.802648663520813
1,0.27442458271980286,-0.01368856430053711,-0.46505656838417053,0.14823807775974274,-0.0935572013258934,-0.08556164056062698,-0.2678475081920624,-0.4752185046672821,-0.3313435912132263,-1.2652992010116577,-0.8279879093170166,-1.004481315612793
1,-0.5519759654998779,1.7885490655899048,-0.05669468641281128,-0.1997753083705902,-1.060438871383667,-0.1704791635274887,0.8500403761863708,-0.37098821997642517,-0.19927114248275757,-0.7921954989433289,-0.5688906908035278,-1.4878754615783691
1,-0.58573979139328,0.3675999045372009,-0.3762919008731842,-0.09407821297645569,-0.25488951802253723,-0.1896428018808365,-0.13658662140369415,-0.8251103162765503,-0.08037199079990387,0.04371277987957001,0.6577416658401489,-0.42431604862213135
1,-0.5790620446205139,1.0829898118972778,-0.5554094910621643,-1.1726999282836914,-0.24249732494354248,-0.08800864964723587,-0.5281192660331726,-1.1592864990234375,2.673715114593506,-0.2873580753803253,-1.0557249784469604,-0.35978537797927856
1,-0.4485037326812744,0.37855085730552673,-0.21665707230567932,0.8272533416748047,-0.6013255715370178,0.1610991358757019,-0.33924198150634766,-0.5871986746788025,-1.2326900959014893,-2.4583189487457275,-0.3460848927497864,0.3784988522529602
1,-0.1642909049987793,-0.23262977600097656,-0.918563723564148,0.1814326047897339,0.18234695494174957,-0.14930330216884613,-0.3912053108215332,-0.22593435645103455,-0.5796571373939514,-0.31333932280540466,-0.7243991494178772,-1.517113447189331
1,-0.3147812783718109,0.3799532651901245,-0.4963712990283966,-0.059018924832344055,-0.2651914358139038,-0.1436435580253601,-0.3065463900566101,-0.14529424905776978,-0.4904674291610718,-0.9313152432441711,-0.4973100423812866,0.3314248323440552
1,-1.0826985836029053,0.05143088102340698,-1.701796293258667,-1.5976792573928833,-0.7076060175895691,-1.32295560836792,-1.4220409393310547,1.2416598796844482,1.2688623666763306,0.009572997689247131,0.7602453827857971,-0.10752078890800476
1,-0.49852362275123596,-1.002504587173462,-0.030307266861200333,-0.608513593673706,-0.2646476924419403,-0.163512721657753,-0.28864848613739014,0.1661352664232254,-0.41186514496803284,0.10033439099788666,-0.12003058195114136,0.6023937463760376
1,0.890918493270874,2.024423837661743,0.16008520126342773,3.898440361022949,-0.25272631645202637,-0.8795650005340576,-0.56195068359375,0.396249920129776,-0.5849730968475342,1.0096749067306519,-0.1402825117111206,0.914861261844635
1,0.5273863077163696,1.2198058366775513,-0.8208982944488525,1.0235587358474731,-0.1455058753490448,-0.17558926343917847,-0.0008629262447357178,0.03864802420139313,-0.03182688355445862,0.1401147097349167,0.9482278227806091,-1.213501214981079
1,0.6469730138778687,-0.10951006412506104,-1.7398288249969482,0.1180582344532013,0.7525718212127686,0.29818224906921387,-0.6585390567779541,-0.12397404760122299,-1.1273130178451538,-1.0527509450912476,-1.0196561813354492,-1.7110943794250488
1,1.161727786064148,0.740558385848999,-1.0265889167785645,0.5648919343948364,0.10357232391834259,-0.513007402420044,0.08228890597820282,0.5099117159843445,-0.35498255491256714,-0.5962121486663818,-0.8936793208122253,-0.040532320737838745
1,-0.4229394495487213,-0.21536943316459656,-0.28588736057281494,-0.6799103021621704,-0.20792292058467865,0.10152232646942139,-0.627325713634491,-0.6839653849601746,0.8504830598831177,-0.6715375781059265,0.26782187819480896,0.7149370312690735
1,0.542597234249115,0.9090471267700195,-1.7114143371582031,0.619837760925293,-0.31845033168792725,0.3543493449687958,-0.5251666903495789,-0.44769683480262756,-1.1437242031097412,-1.062890887260437,-1.41045343875885,1.33683443069458
1,0.2813897430896759,0.3064422607421875,0.5350106954574585,-0.12958955764770508,-0.4692178964614868,-0.09444211423397064,-0.2685735821723938,-0.44481050968170166,-0.5636547803878784,-0.9674792885780334,-0.7116270065307617,-0.3009341359138489
1,-1.0850584506988525,0.38931408524513245,-2.2594971656799316,-0.47097674012184143,-0.7245533466339111,-1.2652431726455688,-0.7304613590240479,2.617047071456909,1.5466388463974,1.2524151802062988,-0.07747791707515717,-4.706960201263428
1,-1.0882056951522827,1.4110212326049805,1.4012281894683838,0.5151880383491516,-1.0033985376358032,-0.43341732025146484,-0.5337030291557312,1.0683839321136475,0.28640982508659363,-0.48338425159454346,1.2594891786575317,1.2108707427978516
1,0.011530496180057526,0.5004696846008301,-0.8271305561065674,0.5010527968406677,-0.5755105018615723,0.5555486679077148,-0.24348184466362,-0.6015668511390686,-1.2065815925598145,-1.2360789775848389,-0.11923848092556,-2.027304172515869
1,2.0427207946777344,0.2581903636455536,0.6349915266036987,0.4983603358268738,-0.3633269965648651,-0.2665003836154938,-0.19548749923706055,1.7949151992797852,-0.2685083746910095,-1.4298467636108398,-0.5369946360588074,1.5818440914154053
1,1.0790109634399414,1.0813590288162231,-1.3824522495269775,1.229678988456726,0.7899543642997742,-1.4051660299301147,0.8154683709144592,2.8971445560455322,1.233608603477478,1.1889944076538086,-0.06942598521709442,-1.8292083740234375
1,0.6096872687339783,0.567715048789978,-0.5312590003013611,3.3531157970428467,-0.2393350601196289,-0.29000601172447205,-0.2527257204055786,0.40001633763313293,-0.4363119602203369,0.6126176118850708,0.5609130263328552,-0.6727166771888733
1,1.1663296222686768,1.73137366771698,-0.4387508034706116,0.05736593157052994,-0.22612819075584412,-0.20640362799167633,-0.21068553626537323,1.0777243375778198,-0.24165970087051392,-0.8149879574775696,0.1362077295780182,0.13927558064460754
1,-0.150214284658432,1.3516260385513306,-0.8838258981704712,-2.8545405864715576,-0.23850639164447784,0.4499552547931671,-1.6366223096847534,-2.214693784713745,6.693909645080566,-0.12106412649154663,-2.177014112472534,-0.6058239340782166
1,0.2591250240802765,0.47339609265327454,-1.0319366455078125,0.4423561692237854,-0.004386007785797119,-0.4365385174751282,0.05194242298603058,0.31802812218666077,0.043250858783721924,0.6558375954627991,0.1792616844177246,-1.3901798725128174
1,0.14424195885658264,1.0219751596450806,-1.563429594039917,0.5571262240409851,0.026607438921928406,-0.5652191638946533,0.37238019704818726,0.379578173160553,0.5705368518829346,0.4598928689956665,0.6155103445053101,-1.4519262313842773
1,-0.6329630613327026,-0.4606250822544098,0.26103463768959045,-0.5499722957611084,-1.0310351848602295,-0.09843553602695465,-0.7859548330307007,1.8862125873565674,-0.7012462615966797,-0.7808042764663696,2.0958497524261475,1.6132562160491943
1,0.9306370615959167,-0.866178035736084,-0.1503833532333374,0.10256408154964447,-0.3604494333267212,-0.22963394224643707,-0.25020670890808105,2.4033451080322266,-0.2784164845943451,-0.03733758628368378,1.8676471710205078,2.9867210388183594
