y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,-0.4943203330039978,-0.790591835975647,-0.46946972608566284,-0.27009227871894836,-0.328447163105011,-0.15855658054351807,-0.2542354166507721,0.001167289912700653,-0.31328749656677246,-0.011904537677764893,-0.5585205554962158,0.08386173099279404
1,1.4031862020492554,1.4929494857788086,-0.48178908228874207,0.22187769412994385,0.05551789700984955,-0.6059348583221436,0.0913102775812149,1.0534378290176392,0.20663797855377197,-1.1156198978424072,0.5245423316955566,0.8553860187530518
1,-0.009131129831075668,0.48524951934814453,-0.2337016612291336,0.2366538792848587,-0.20094457268714905,-0.28153079748153687,-0.3491913676261902,-0.4433736503124237,-0.3626440167427063,-1.9494383335113525,-0.2270301878452301,-0.7798049449920654
1,0.30576300621032715,0.31902483105659485,-0.1699548065662384,1.1026520729064941,-0.3279854357242584,-0.05654166638851166,-0.26850879192352295,-0.05073830112814903,-0.476151704788208,-1.0814393758773804,-0.6119039058685303,-1.5273298025131226
1,0.6175971627235413,0.6922934651374817,-0.32426127791404724,1.2693473100662231,-0.2509196102619171,-0.05434827506542206,-0.380817711353302,-0.6866658926010132,-0.6704312562942505,0.8897747993469238,0.8167667984962463,-0.7420104742050171
1,-0.09499302506446838,1.7541700601577759,0.27160635590553284,-0.7578747272491455,-0.2219352424144745,-0.3365613520145416,-0.16628019511699677,-0.8219213485717773,-0.44017723202705383,0.44827890396118164,-0.6454037427902222,-0.21068644523620605
1,-0.6008619070053101,1.8265552520751953,-0.581633448600769,0.8211350440979004,-1.1525001525878906,-0.20382416248321533,-0.2993074357509613,-0.01440679281949997,-0.7251314520835876,-2.325831651687622,0.790712833404541,0.06459027528762817
1,-1.1230131387710571,0.4373452067375183,-0.9038679003715515,0.5322824120521545,0.17283809185028076,-0.6242462396621704,0.06391625106334686,0.4293316900730133,-1.056203842163086,0.4367527365684509,1.6923553943634033,2.0577218532562256
1,-0.4296666979789734,1.0053410530090332,-0.0005718693137168884,0.42658764123916626,-0.08690763264894485,-0.23311135172843933,-0.38447195291519165,0.31469306349754333,-0.19447682797908783,-0.5536115765571594,-0.1330803632736206,1.3316659927368164
1,-0.1846226155757904,0.6643316745758057,-0.4657607674598694,-0.11942955106496811,-0.2626771330833435,-0.1616678535938263,-0.2424951195716858,-0.5085216164588928,-0.5787082314491272,-0.09347682446241379,-0.655953586101532,-0.7194259166717529
1,-0.12424976378679276,0.49319398403167725,-0.3155273199081421,-0.11975917965173721,-0.23089973628520966,-0.24632994830608368,-0.2531760036945343,-0.2750054597854614,-0.5084048509597778,-0.7164964079856873,-0.29747578501701355,-0.11117631196975708
1,1.047467589378357,0.6976490020751953,-0.6197623610496521,2.717966079711914,0.06995296478271484,-0.4776741862297058,-0.11090273410081863,0.28310051560401917,-0.46495354175567627,1.0509393215179443,-0.20158690214157104,0.5510843396186829
1,-0.17426443099975586,0.8204225897789001,-0.9608893394470215,-1.7589421272277832,1.2963359355926514,-0.10890716314315796,-0.7982326149940491,-1.1628700494766235,-1.540909767150879,-0.6560880541801453,-1.774082899093628,-1.3653231859207153
1,0.062341947108507156,0.7616825103759766,0.01593291014432907,-0.5112651586532593,0.43451178073883057,-0.4724736213684082,-0.7185731530189514,-0.22720524668693542,0.2781299948692322,-1.4183005094528198,-0.33367860317230225,-0.7630833387374878
1,-0.37032100558280945,1.19098699092865,-0.072212353348732,0.4430718719959259,-0.15566478669643402,-0.33295387029647827,-0.11229532957077026,0.6395189166069031,-0.7098491191864014,0.0615391731262207,0.07305700331926346,1.3561160564422607
1,-0.40676555037498474,0.5764221549034119,-0.2961147427558899,0.2096860259771347,-0.11085792630910873,-0.21853668987751007,-0.25783076882362366,0.04887042194604874,-0.42176294326782227,-0.8296372890472412,-0.5144367218017578,1.179307222366333
1,0.35124471783638,-1.3488266468048096,0.668487548828125,-0.5676237940788269,-0.3274392783641815,-0.088920958340168,-0.1655379682779312,-0.03526622802019119,-0.48641085624694824,0.32693445682525635,0.6426593065261841,0.5785527229309082
1,0.6563884019851685,1.1902374029159546,-0.4826951026916504,1.5939186811447144,-0.05697622150182724,-0.5467312335968018,-0.37301313877105713,0.3988560736179352,-0.48206645250320435,-1.0606526136398315,0.4481860399246216,-0.5135842561721802
1,-0.48663121461868286,1.4620344638824463,0.2903791069984436,0.7286295294761658,-0.13427680730819702,-0.17910592257976532,-0.4294353425502777,0.5193484425544739,-0.283930242061615,-0.43973636627197266,-0.12865161895751953,1.6322689056396484
1,0.04077264666557312,-0.01721160113811493,2.424609422683716,-0.2671906352043152,-0.3343411684036255,-0.19654865562915802,-0.1850672960281372,-0.6586207151412964,-0.5512189865112305,-0.9962442517280579,-0.4072284996509552,0.3765481412410736
1,0.018658487126231194,-0.05168931186199188,-0.04794072359800339,0.17874400317668915,-0.3097912669181824,-0.14827804267406464,-0.2834196090698242,0.39268970489501953,-0.7701846361160278,-0.3735364079475403,0.07942970842123032,0.744340181350708
1,0.9250273704528809,0.6518048048019409,-0.6213170289993286,0.2920769155025482,-0.1780148446559906,-0.40919995307922363,-0.7614816427230835,3.6123239994049072,-1.4880478382110596,-0.9188265204429626,0.1895289421081543,0.388610303401947
1,-0.6241481304168701,-0.31482070684432983,-0.18885740637779236,-0.5792993307113647,0.2076466679573059,-0.23126333951950073,-0.19037899374961853,-0.7059988975524902,-0.613571286201477,0.2519974112510681,-1.0043781995773315,-0.45922592282295227
1,-0.387246310710907,-0.2663288116455078,0.010671526193618774,-0.3499789535999298,0.15348094701766968,-0.2960361838340759,-0.6598262786865234,-0.6035770177841187,0.04428777098655701,-1.49331796169281,-0.03361554443836212,0.7146178483963013
1,0.30762726068496704,0.9503703713417053,-0.13217303156852722,-0.7545273900032043,0.46725738048553467,-0.16838786005973816,-0.6249656677246094,-0.32576391100883484,-0.2735757529735565,-0.3964698910713196,-1.0553640127182007,-0.3059661090373993
1,-0.4186652898788452,0.310227632522583,-1.2195239067077637,-0.947784960269928,0.5277677774429321,0.4704504609107971,-0.4202762842178345,0.9010069966316223,1.0563184022903442,-0.8506332635879517,-0.4510557949542999,1.565191388130188
1,0.3992646038532257,-1.8790366649627686,0.21066832542419434,-0.48530375957489014,-0.3279215097427368,-0.19363349676132202,-0.20879822969436646,0.4511698782444,-0.7345596551895142,0.6680504679679871,-0.11341504752635956,-0.2515394687652588
1,0.02721644937992096,0.8916366696357727,-1.2479970455169678,0.5427746176719666,0.31500521302223206,-0.7206943035125732,-1.671487808227539,0.1872459352016449,1.0807374715805054,-0.26644957065582275,1.9171397686004639,1.8172221183776855
1,-0.22268906235694885,-0.35376453399658203,0.0007602125406265259,0.15125557780265808,-0.18637484312057495,-0.2525675892829895,-0.24522025883197784,0.2921257019042969,-0.6127703189849854,-0.07214786857366562,0.4065685570240021,0.713222861289978
1,0.6210588812828064,1.4225749969482422,-1.7731084823608398,0.7523171305656433,-0.6121101975440979,-0.7677487730979919,0.5106004476547241,0.7720088362693787,-0.16503028571605682,-1.8238416910171509,0.054131247103214264,-0.16876599192619324
1,0.2158348262310028,0.9329016208648682,-1.1555840969085693,0.6312330961227417,0.25982627272605896,-0.8129434585571289,-1.4578421115875244,0.3244856595993042,0.967512845993042,-0.28788432478904724,1.7039530277252197,1.6587094068527222
1,-0.3123456537723541,-0.230664923787117,-0.24669307470321655,-0.4050157368183136,-0.029040202498435974,-0.22855757176876068,-0.5201905965805054,-0.6656424403190613,0.17176002264022827,-1.0325260162353516,0.027944378554821014,0.376252144575119
1,0.1897357553243637,1.467267632484436,0.26738372445106506,0.7058191299438477,-0.58216792345047,-0.06008625030517578,-0.6772029399871826,0.5721206068992615,-0.021582111716270447,-0.7673183679580688,1.088605284690857,1.4093873500823975
1,-0.8541179895401001,-0.4051911234855652,-1.440375566482544,0.3101557493209839,-0.19373822212219238,0.1851172298192978,0.44637763500213623,0.11591722816228867,-0.6027452945709229,0.8966602087020874,-0.4220431447029114,-0.8497104644775391
1,1.38834547996521,-0.5989735126495361,-0.41856899857521057,-0.5402482151985168,-0.2716377377510071,-0.23031790554523468,-0.2615205943584442,0.3939380645751953,-0.2810722291469574,1.717041015625,-0.47639837861061096,-0.1454809606075287
1,-0.6758246421813965,-1.2888505458831787,-0.35172927379608154,-0.6326756477355957,-0.28160494565963745,-0.17145271599292755,-0.3242245614528656,-0.1641216278076172,-0.4098758101463318,-0.023238733410835266,-0.4353121817111969,0.4483988881111145
1,0.7270076870918274,1.0640535354614258,-0.2325829714536667,0.16713754832744598,-0.5093680024147034,0.14359401166439056,-0.2830038368701935,2.635115623474121,-0.5269783735275269,-0.024060621857643127,-0.15647655725479126,-0.9951039552688599
1,0.9346248507499695,1.1578352451324463,-0.30873343348503113,1.8194588422775269,-0.0016581863164901733,-0.44525036215782166,-0.5269514918327332,0.12397109717130661,-0.6192892789840698,0.4468783140182495,0.5817042589187622,-0.8171110153198242
1,1.2475801706314087,1.6027284860610962,-1.6794121265411377,3.4212746620178223,0.7712976932525635,-1.2466694116592407,-0.1099342629313469,1.48444664478302,-0.8937122225761414,7.337331771850586e-05,-0.3317151367664337,0.6119548678398132
1,-0.544973611831665,0.4095526337623596,-0.6147043108940125,-0.7886589169502258,0.05039450526237488,0.02350790798664093,-0.3105783760547638,-0.07715453207492828,2.282097816467285,-0.3918660879135132,-0.5415357947349548,0.5279372930526733
1,1.098755121231079,0.2535152733325958,-2.4068140983581543,1.0736963748931885,-0.7322545051574707,-0.9193308353424072,-0.13511601090431213,0.9960336089134216,0.925443172454834,-0.16923025250434875,0.18713697791099548,-0.28387919068336487
1,-0.13233451545238495,-1.119755744934082,1.5366663932800293,-0.7710835337638855,0.2607246935367584,-0.10573859512805939,-0.3954053521156311,-1.5162239074707031,-0.36435791850090027,-1.2162986993789673,-0.06229136511683464,0.6199196577072144
1,-1.233187198638916,0.9708973169326782,-0.5470106601715088,-0.775993287563324,-0.42617878317832947,-0.4310035705566406,-0.20971062779426575,-1.4588143825531006,2.0977044105529785,-0.157871812582016,-0.35222622752189636,0.1921895444393158
1,1.092807650566101,2.5629827976226807,1.0026087760925293,1.55759596824646,-0.7720794677734375,1.446473240852356,-0.5436668395996094,-1.284320592880249,-0.407940149307251,1.3197678327560425,0.06463629752397537,-1.8221203088760376
1,-0.2352077066898346,0.2153404951095581,-0.4073624014854431,-0.05476014316082001,-0.27164018154144287,-0.1490735113620758,-0.24595539271831512,-0.27048757672309875,-0.6402701139450073,-0.13513971865177155,-0.7027171850204468,-0.4625612795352936
1,-0.3839372396469116,0.1597091555595398,-0.8997985124588013,-0.606241762638092,0.2847994267940521,0.14319314062595367,-0.38077664375305176,0.5586978197097778,0.5126330852508545,-0.5920798182487488,-0.3663351237773895,1.2878721952438354
1,-0.8704008460044861,-0.49317431449890137,-1.9359040260314941,1.4380558729171753,-1.3760271072387695,-0.3997091054916382,-0.3954683542251587,0.24509847164154053,0.12988892197608948,-0.9870376586914062,-0.31819820404052734,-1.865019679069519
1,-0.2288142740726471,-0.8111188411712646,-0.38678187131881714,-0.6327149868011475,-0.24463699758052826,-0.21177536249160767,-0.24504336714744568,-0.5122491717338562,-0.33751845359802246,0.7171329855918884,1.0927702188491821,0.9960459470748901
1,0.321087509393692,0.5153070092201233,-0.17044861614704132,-0.6817387938499451,1.0055055618286133,-0.18288034200668335,-1.0482004880905151,-0.12044890969991684,0.24735170602798462,-1.7285981178283691,-0.9920202493667603,-0.630190372467041
1,-0.11927183717489243,0.40403321385383606,-0.5192229747772217,0.005295528098940849,-0.25747472047805786,-0.1858556717634201,-0.22853705286979675,-0.23496979475021362,-0.6959508061408997,-0.7636170387268066,-0.6101145148277283,0.29096341133117676
1,0.2737638056278229,0.25142374634742737,1.7593200206756592,-0.33796992897987366,-0.2875174283981323,-0.23691703379154205,-0.20084674656391144,-0.4976433515548706,-0.5116186141967773,-0.4549041986465454,-0.48606568574905396,0.25057142972946167
1,-0.18665848672389984,0.9927850365638733,-0.2725854814052582,1.9684135913848877,-0.1959826946258545,-0.09402958303689957,-0.4443347752094269,0.6585597991943359,-0.478666216135025,-0.15637750923633575,0.6367472410202026,-1.519992709159851
1,0.5877742767333984,-0.6824131011962891,1.7339460849761963,-0.7143966555595398,-0.1307949721813202,-0.15809127688407898,-0.00937148928642273,-1.1963833570480347,-0.5103360414505005,-0.4512571096420288,-0.1919642984867096,0.7050114870071411
1,1.9857516288757324,-0.09228356182575226,0.3051304817199707,0.44558846950531006,-0.18306516110897064,-0.24024423956871033,-0.439592182636261,1.8387364149093628,0.17737451195716858,-1.542277455329895,-0.05131344124674797,1.6757527589797974
1,-0.39612877368927,1.160929799079895,-0.726722240447998,0.8840914368629456,-0.557677149772644,-0.10772735625505447,-0.15235759317874908,0.3086930215358734,-0.7359265685081482,-1.8400086164474487,-0.17972779273986816,-0.6907527446746826
1,-0.9911718368530273,-0.5549166798591614,1.1080808639526367,0.8998892903327942,0.25633782148361206,-1.087733507156372,0.958198070526123,0.34425583481788635,0.012559384107589722,1.4047657251358032,-0.336086243391037,0.9584462642669678
1,0.12206245958805084,0.7561847567558289,-0.7035036087036133,1.6035131216049194,-0.3528764843940735,-0.14012175798416138,-0.2661033272743225,1.0284091234207153,-0.12353439629077911,-0.34035924077033997,0.4111943542957306,-1.1821165084838867
1,1.7432879209518433,0.430987685918808,-0.11885568499565125,0.2861582338809967,-0.5299391746520996,0.04734112322330475,-0.5367766618728638,2.728821277618408,-0.5500286817550659,-0.9581049084663391,-0.46316036581993103,0.862014889717102
1,0.42017045617103577,0.7577458620071411,-0.9957041144371033,-1.5527007579803467,0.679873526096344,0.03245404362678528,-0.8931649327278137,-0.5649194717407227,-1.5414797067642212,-1.286087155342102,-1.475032925605774,-1.2911341190338135
1,0.08542080223560333,0.3281674087047577,-0.2687833905220032,0.03233388811349869,-0.28842151165008545,-0.13141557574272156,-0.2973155677318573,-0.301850289106369,-0.6656812429428101,-0.16397324204444885,-0.5359426736831665,-0.008276864886283875
1,-0.283945769071579,1.5702399015426636,0.27419665455818176,-0.7567236423492432,0.10221630334854126,-0.9442470073699951,-0.41933783888816833,-0.5765233635902405,0.2808327078819275,-0.385660856962204,-0.02126472443342209,-0.599400520324707
1,0.1009744182229042,0.5343043804168701,-0.46101629734039307,0.2501308023929596,-0.2320670336484909,-0.4708309769630432,-0.18920636177062988,-0.44606104493141174,-0.6878827214241028,-1.0015740394592285,-0.34563255310058594,-1.1472102403640747
1,0.12681858241558075,1.5332552194595337,-1.2495808601379395,-1.8510780334472656,0.2734706401824951,-2.8894402980804443,-0.4007366895675659,-0.820767343044281,-0.44692909717559814,0.6721700429916382,1.1550401449203491,-1.4987741708755493
1,-0.06804818660020828,1.3084739446640015,0.5915999412536621,-0.637409508228302,-0.21197344362735748,-0.3146817088127136,-0.23845970630645752,-0.6686471700668335,-0.42097508907318115,0.06688123941421509,-0.5694851875305176,-0.09711006283760071
1,-1.6451494693756104,0.6306788325309753,-0.6454550623893738,0.8828698992729187,0.23742380738258362,-0.6637214422225952,0.20577554404735565,0.18587413430213928,-1.4943867921829224,0.3910689353942871,1.7793065309524536,2.4006271362304688
1,1.7490779161453247,0.8018252849578857,-0.28480255603790283,-0.2952187657356262,-0.30546098947525024,-0.11331667006015778,-0.2799515724182129,0.752632200717926,-0.2596502900123596,2.248929023742676,-0.5675903558731079,-0.038169682025909424
1,-0.3167709410190582,1.2821437120437622,0.7816109657287598,1.2229743003845215,-2.2304537296295166,-0.10950518399477005,-1.4812471866607666,-0.5741809010505676,0.2348257303237915,-0.9388759732246399,2.824554443359375,1.2310583591461182
1,-0.2824153006076813,0.6208325028419495,-0.4221228063106537,0.009124127216637135,-0.32162779569625854,-0.1647162139415741,-0.26132237911224365,-0.40913864970207214,-0.4997711479663849,0.368135929107666,-0.37819069623947144,-0.9633651971817017
1,0.3203699290752411,0.6689099669456482,0.222493976354599,0.368084192276001,-0.3129122853279114,-0.11569276452064514,-0.2198602706193924,-0.10309083759784698,-0.6934366226196289,-0.3924573063850403,-0.6368453502655029,1.0544530153274536
1,-0.7723791599273682,0.7733200788497925,-2.028822660446167,-0.26539933681488037,-0.3309779763221741,0.2153981477022171,-0.9630773663520813,3.5193052291870117,-2.6324546337127686,1.1138709783554077,0.5362747311592102,-0.20863404870033264
1,-1.6341654062271118,1.316685438156128,-2.1208395957946777,-0.35308629274368286,-0.3294954299926758,0.42177391052246094,-1.536823034286499,6.16786527633667,-3.8123342990875244,0.18236909806728363,1.0115203857421875,-0.2161256968975067
1,-0.38376477360725403,-0.4510372281074524,0.025834038853645325,-0.3248550593852997,0.20000335574150085,-0.1996990591287613,-0.8459354639053345,-0.7558952569961548,0.3443434238433838,-1.4358161687850952,0.24812299013137817,0.44203197956085205
1,-0.3517580032348633,1.981258511543274,0.18865534663200378,-0.7722080945968628,0.127430260181427,-1.2080026865005493,0.07416976988315582,-0.6172763705253601,-0.4828380346298218,0.19557388126850128,0.009944319725036621,-0.3905006945133209
1,0.5390440821647644,0.844443142414093,0.5010253190994263,2.112454652786255,-0.9693899750709534,-0.08447696268558502,-0.5811641812324524,-0.7475045323371887,-0.9157240986824036,-0.37100809812545776,1.151118278503418,-0.7468271255493164
1,-0.08203264325857162,-0.5464889407157898,-0.32956817746162415,-0.5481732487678528,0.09871292114257812,0.1332567185163498,-0.5685568451881409,-0.849385142326355,0.3556908965110779,-0.80287766456604,0.43250226974487305,0.7096965312957764
1,0.2292584925889969,0.9968894720077515,-1.2624216079711914,0.5484803915023804,0.3910275101661682,-0.890726625919342,-1.5307788848876953,0.40286603569984436,1.0901392698287964,-0.27012836933135986,1.7986667156219482,1.7659313678741455
1,0.12792517244815826,0.1322571337223053,-0.3063852787017822,0.7726393342018127,-0.3411363661289215,-0.12882071733474731,-0.24296069145202637,-0.20664632320404053,-0.4495477080345154,-0.8823347091674805,-0.7077515125274658,-1.4136003255844116
1,-0.11397182196378708,0.894800066947937,0.2244110405445099,-0.3089178204536438,-0.043131932616233826,-0.5341251492500305,-0.43230950832366943,-0.22918924689292908,0.0775509774684906,-1.0758272409439087,0.09955639392137527,-0.7199594974517822
1,0.0025401529856026173,-1.9658160209655762,0.915482759475708,-0.705916702747345,0.9643182158470154,0.29812049865722656,-1.2060989141464233,-1.7676386833190918,-0.027036383748054504,-1.7255123853683472,0.5789879560470581,0.9973893165588379
1,-0.705524742603302,1.506370186805725,0.10367214679718018,0.7048973441123962,-0.08172914385795593,-0.36125069856643677,-0.1349829137325287,0.6040652990341187,-0.5092830657958984,-0.0621497705578804,0.40039509534835815,1.6156284809112549
1,-0.2630400061607361,-0.4462839961051941,-0.3487856686115265,-0.5380581617355347,0.05373498797416687,-0.18981872498989105,-0.592743456363678,-0.6894839406013489,0.34839409589767456,-1.10027277469635,0.1678842008113861,0.5322188138961792
1,-1.1476753950119019,-0.5658231973648071,-2.1986052989959717,0.5341625809669495,-0.7611280083656311,0.19187192618846893,-0.12334262579679489,0.7876607775688171,0.16306281089782715,-0.04950409382581711,-0.47048038244247437,-0.5960732698440552
1,1.4978381395339966,0.23208926618099213,0.7088500261306763,5.753649711608887,-0.14523130655288696,-0.28937453031539917,-0.16856467723846436,-0.34647688269615173,-0.31484052538871765,0.27255356311798096,0.042384132742881775,0.7072923183441162
1,0.29962998628616333,0.26343265175819397,1.4499022960662842,-0.3670428395271301,-0.25054630637168884,-0.2342344969511032,-0.2101609855890274,-0.41435810923576355,-0.48618966341018677,-0.26239097118377686,-0.49594438076019287,0.07991376519203186
1,-0.2549308240413666,0.5703793168067932,-0.8356484770774841,-0.1429344266653061,0.006737574934959412,-0.4102097749710083,-0.8109949231147766,-0.3283819854259491,1.1292307376861572,-0.30008700489997864,0.6087820529937744,1.048762321472168
1,0.0036270960699766874,-0.5114980936050415,-0.4634094834327698,-0.7278279066085815,1.6570391654968262,0.9366327524185181,-1.3276238441467285,-0.8459790945053101,-0.4140685796737671,-0.9734631776809692,-0.5967639088630676,-0.3113466203212738
1,0.11288925260305405,0.5556200742721558,-0.14625832438468933,1.563269853591919,-0.2966744601726532,-0.06595587730407715,-0.3053860366344452,0.19794371724128723,-0.5570749044418335,-0.9443485736846924,-0.14004634320735931,-1.7035284042358398
1,2.1890125274658203,0.0621969997882843,-0.38991695642471313,-0.8090651035308838,-0.3113749623298645,-0.3014690577983856,-0.2223500907421112,0.6879749894142151,-0.2534390687942505,2.604883909225464,-0.5388152003288269,-0.11326277256011963
1,-0.20985935628414154,0.3364723324775696,-0.9677628874778748,0.1450110822916031,-0.28284406661987305,-0.828203022480011,-0.197687566280365,0.004022672772407532,-0.18056903779506683,0.034570276737213135,0.07342962175607681,-1.3446482419967651
1,1.3061060905456543,1.5610212087631226,-1.4753522872924805,2.9090867042541504,0.7123861312866211,-1.2846851348876953,0.0034619271755218506,1.5929594039916992,-0.8343622088432312,-0.2364385724067688,-0.4081554710865021,0.7797060012817383
1,1.6529725790023804,-1.7710013389587402,2.7827415466308594,-1.329192042350769,-0.00283794105052948,-0.12018938362598419,0.38981157541275024,-3.2450449466705322,-0.4059547185897827,-1.1275532245635986,0.7236483097076416,1.6615251302719116
1,0.21536262333393097,0.8467978835105896,-0.8083825707435608,-1.182816982269287,0.3521360754966736,-1.1366163492202759,-0.4607502222061157,-0.5470625758171082,-0.537907600402832,-0.5032064318656921,-0.27378755807876587,-1.2848880290985107
1,0.18291743099689484,0.8906570672988892,-0.2139786183834076,-0.37518584728240967,-0.4556123912334442,-0.20770125091075897,-0.16631829738616943,-0.23051229119300842,-0.695563793182373,0.7745217680931091,-0.5779487490653992,-0.6097284555435181
1,-0.44898006319999695,1.257739782333374,1.0108263492584229,-0.5929330587387085,0.27003583312034607,-0.9002286791801453,-0.6908741593360901,-0.4663553535938263,0.7596503496170044,-1.3848934173583984,0.08379041403532028,-0.8685605525970459
1,-0.5578935742378235,-0.21062253415584564,0.875682532787323,0.4529883563518524,0.2876080870628357,0.05127917230129242,-1.4763885736465454,-0.4493519961833954,0.45655983686447144,-1.789914608001709,0.9405038952827454,1.4367759227752686
1,-0.42081376910209656,-0.19495783746242523,-0.46292662620544434,-0.15351390838623047,-0.20888127386569977,-0.22627294063568115,-0.23539668321609497,-0.2960439622402191,-0.3571343421936035,0.22161398828029633,-0.6847118139266968,-1.1304268836975098
1,0.9797808527946472,-2.200676202774048,-0.03620951622724533,-0.48583734035491943,-0.42619144916534424,-0.32176029682159424,-0.05158638954162598,0.0899280235171318,-0.8483746647834778,0.886948823928833,-0.2240588665008545,-0.3002835512161255
1,-0.12091930955648422,0.13948705792427063,-0.4236506521701813,-0.38712215423583984,-0.13247400522232056,-0.14770446717739105,-0.35300254821777344,-0.4466446340084076,0.5349797606468201,-0.5996400713920593,0.3232229948043823,0.7487350702285767
1,-0.02720920741558075,-1.3442355394363403,0.532259464263916,-0.09629005938768387,-0.3002070486545563,-0.10848430544137955,-0.3452591896057129,1.2239059209823608,-0.6548780202865601,0.45972740650177,1.115722417831421,1.0765433311462402
1,0.18510787189006805,0.0889316126704216,2.315398693084717,-0.4696681797504425,-0.296587198972702,-0.20218349993228912,-0.2018887847661972,-0.605742871761322,-0.5771299600601196,-0.6768796443939209,-0.6532728672027588,0.1542733758687973
1,-0.32186567783355713,-0.7926942110061646,-0.4409400522708893,-0.6681840419769287,-0.28727811574935913,-0.246738463640213,-0.22542709112167358,-0.7092821598052979,0.01208159327507019,-0.40898990631103516,0.11225654929876328,0.7950906753540039
1,-0.3589642345905304,-0.2899576425552368,0.2169792652130127,-0.36940398812294006,0.09568774700164795,-0.2451774775981903,-0.639971137046814,-0.6369233727455139,0.06934300065040588,-1.3358672857284546,0.006008431315422058,0.6031219959259033
1,-0.11189460754394531,0.6729555130004883,-0.10077349096536636,-0.08180136978626251,-0.11739303916692734,-0.4007425308227539,-0.445467472076416,-0.2646638751029968,-0.0939762145280838,-1.5600802898406982,0.01405806839466095,-0.5789884328842163
1,-0.5414649844169617,0.9599695205688477,-0.5825796127319336,0.9329211115837097,0.11299681663513184,-0.4976150393486023,-0.7235482931137085,0.22743698954582214,-0.011913716793060303,-0.1959770917892456,1.381935477256775,1.763495922088623
1,-0.3953559398651123,-0.4233684539794922,-2.1963512897491455,0.10115236043930054,-0.8873543739318848,-1.4502869844436646,0.8258792161941528,0.6203619241714478,3.7248926162719727,0.28722280263900757,-0.04404152184724808,-0.9972050189971924
1,-0.26860690116882324,-0.11196841299533844,-0.5703678131103516,-0.728825569152832,-0.07918532937765121,-1.2631165981292725,0.9132686853408813,-0.3345339000225067,2.573465585708618,-0.029384911060333252,-0.07278133183717728,-0.830930233001709
1,-0.4096333980560303,0.13612452149391174,0.4115285873413086,0.6747713685035706,-0.0830514058470726,-0.4562750458717346,0.11427809298038483,0.24412471055984497,-0.4249088168144226,0.16000886261463165,-0.3287799656391144,0.8628753423690796
1,0.2208332121372223,0.5573756098747253,0.9006425738334656,-0.49600666761398315,-0.20514729619026184,-0.20412573218345642,-0.3010726571083069,-0.5055086612701416,-0.4705747067928314,-0.15520405769348145,-0.6188816428184509,-0.004559159278869629
1,-0.16910625994205475,1.6868617534637451,-0.0773276761174202,0.4223734736442566,-0.2597213089466095,-0.19012148678302765,-0.2660684287548065,0.8712373375892639,-0.3784031569957733,-0.1875682771205902,-0.49097463488578796,1.2542177438735962
1,-0.35266369581222534,0.047329410910606384,-0.34317436814308167,-0.2539856433868408,-0.26809462904930115,-0.2256583273410797,-0.25763070583343506,-0.5163291692733765,-0.421956866979599,-0.7753213047981262,-0.3280229866504669,-0.1550421416759491
1,-0.3815842270851135,-0.1524423509836197,-0.4078975021839142,-0.3680780529975891,-0.08236759155988693,-0.21193495392799377,-0.3425758183002472,-0.364438533782959,-0.5324380397796631,-0.03828336298465729,-0.8655177354812622,-1.1248974800109863
1,-0.005820086691528559,0.5424090027809143,-0.43739327788352966,0.2717878818511963,-0.24971264600753784,-0.19121596217155457,-0.20579473674297333,0.006004452705383301,-0.6912387609481812,-0.5959024429321289,-0.6326053142547607,0.8461192846298218
1,0.5813694000244141,1.1984219551086426,-0.30772289633750916,0.9481902718544006,-0.3972945809364319,-0.042008548974990845,-0.3588167428970337,0.6081798076629639,-0.3872067928314209,-0.7791256308555603,0.01127661019563675,-0.7587757110595703
1,1.315172791481018,-0.9150609970092773,-0.14737050235271454,0.17213431000709534,-0.20484676957130432,-0.1504475474357605,-0.3531239926815033,2.5990781784057617,-0.23370060324668884,-0.16088378429412842,1.6477285623550415,2.909834861755371
1,0.22511735558509827,0.4762048125267029,0.07011964917182922,-0.7715159058570862,-0.4758272171020508,-0.495586097240448,-0.05052076280117035,-0.12885108590126038,-0.7903913259506226,0.1910512000322342,-0.6754549145698547,-0.26505210995674133
1,-0.37948325276374817,-0.16555197536945343,-0.537909984588623,-0.13096541166305542,-0.3213437497615814,-0.18984365463256836,-0.25824955105781555,-0.20283283293247223,-0.627368688583374,-0.4781401753425598,-0.7519200444221497,0.26169219613075256
1,-0.31018510460853577,0.6935482621192932,0.34177905321121216,0.2552050054073334,-0.9880530834197998,-0.22743311524391174,-0.532771110534668,-0.4115149974822998,-0.1663321852684021,-1.1725412607192993,0.8916834592819214,0.01586879789829254
1,-1.363971471786499,-0.49927425384521484,-2.0797059535980225,0.9903965592384338,-1.3986530303955078,-0.6974020600318909,-0.3468818664550781,0.3632316291332245,0.2818286418914795,-0.4046850800514221,0.09746033698320389,-1.7235654592514038
1,-0.18180237710475922,0.42463332414627075,-0.3057475686073303,0.23273266851902008,-0.2279202938079834,-0.282179594039917,-0.3458949327468872,-0.19942106306552887,-0.39569711685180664,-1.6504018306732178,-0.010413512587547302,-0.505081057548523
